Using Fixed-Point.
t=0.100, dt=0.1, MaxDpr=657.971, MaxDsw=0.00311108, Qo=346.53, Qw=0.00, Gauss=3
t=2.493, dt=0.179159, MaxDpr=0.407071, MaxDsw=0.00477242, Qo=346.53, Qw=0.00, Gauss=115
t=2.601, dt=0.107495, MaxDpr=0.427941, MaxDsw=0.00280923, Qo=346.53, Qw=0.00, Gauss=123
t=2.730, dt=0.128995, MaxDpr=0.676836, MaxDsw=0.00329039, Qo=346.53, Qw=0.00, Gauss=127
t=2.830, dt=0.1, MaxDpr=0.64166, MaxDsw=0.00250091, Qo=346.53, Qw=0.00, Gauss=135
t=2.950, dt=0.12, MaxDpr=0.886497, MaxDsw=0.00292811, Qo=346.53, Qw=0.00, Gauss=139
t=3.050, dt=0.1, MaxDpr=0.829628, MaxDsw=0.00238872, Qo=346.53, Qw=0.00, Gauss=147
t=3.150, dt=0.1, MaxDpr=0.900419, MaxDsw=0.00233706, Qo=346.53, Qw=0.00, Gauss=155
t=3.250, dt=0.1, MaxDpr=0.96185, MaxDsw=0.00228536, Qo=346.53, Qw=0.00, Gauss=163
t=3.350, dt=0.1, MaxDpr=1.01409, MaxDsw=0.00223382, Qo=346.53, Qw=0.00, Gauss=171
t=3.450, dt=0.1, MaxDpr=1.05744, MaxDsw=0.00218263, Qo=346.53, Qw=0.00, Gauss=179
t=3.550, dt=0.1, MaxDpr=1.09233, MaxDsw=0.00213196, Qo=346.53, Qw=0.00, Gauss=187
t=3.650, dt=0.1, MaxDpr=1.11928, MaxDsw=0.00208196, Qo=346.53, Qw=0.00, Gauss=195
t=3.750, dt=0.1, MaxDpr=1.13885, MaxDsw=0.00203275, Qo=346.53, Qw=0.00, Gauss=203
t=3.850, dt=0.1, MaxDpr=1.15166, MaxDsw=0.00198445, Qo=346.53, Qw=0.00, Gauss=211
t=3.950, dt=0.1, MaxDpr=1.15835, MaxDsw=0.00193714, Qo=346.53, Qw=0.00, Gauss=219
t=4.050, dt=0.1, MaxDpr=1.15954, MaxDsw=0.00189089, Qo=346.53, Qw=0.00, Gauss=227
t=4.150, dt=0.1, MaxDpr=1.15586, MaxDsw=0.00184575, Qo=346.53, Qw=0.00, Gauss=235
t=4.250, dt=0.1, MaxDpr=1.14789, MaxDsw=0.00180178, Qo=346.53, Qw=0.00, Gauss=243
t=4.350, dt=0.1, MaxDpr=1.13621, MaxDsw=0.001759, Qo=346.53, Qw=0.00, Gauss=251
t=4.450, dt=0.1, MaxDpr=1.12134, MaxDsw=0.00171742, Qo=346.53, Qw=0.00, Gauss=259
t=4.550, dt=0.1, MaxDpr=1.10375, MaxDsw=0.00167706, Qo=346.53, Qw=0.00, Gauss=267
t=4.650, dt=0.1, MaxDpr=1.0839, MaxDsw=0.00163791, Qo=346.53, Qw=0.00, Gauss=275
t=4.750, dt=0.1, MaxDpr=1.06219, MaxDsw=0.00159996, Qo=346.53, Qw=0.00, Gauss=283
t=4.850, dt=0.1, MaxDpr=1.03898, MaxDsw=0.00156321, Qo=346.53, Qw=0.00, Gauss=291
t=4.950, dt=0.1, MaxDpr=1.0146, MaxDsw=0.00152763, Qo=346.53, Qw=0.00, Gauss=299
t=5.050, dt=0.1, MaxDpr=0.989332, MaxDsw=0.00149319, Qo=346.53, Qw=0.00, Gauss=307
t=5.150, dt=0.1, MaxDpr=0.963434, MaxDsw=0.00145989, Qo=346.53, Qw=0.00, Gauss=315
t=5.250, dt=0.1, MaxDpr=0.937131, MaxDsw=0.00142767, Qo=346.53, Qw=0.00, Gauss=323
t=5.350, dt=0.1, MaxDpr=0.910617, MaxDsw=0.00139653, Qo=346.53, Qw=0.00, Gauss=331
t=5.450, dt=0.1, MaxDpr=0.884063, MaxDsw=0.00136642, Qo=346.53, Qw=0.00, Gauss=339
t=5.550, dt=0.1, MaxDpr=0.857618, MaxDsw=0.00133731, Qo=346.53, Qw=0.00, Gauss=347
t=5.670, dt=0.12, MaxDpr=0.991689, MaxDsw=0.00156448, Qo=346.53, Qw=0.00, Gauss=351
t=5.770, dt=0.1, MaxDpr=0.800473, MaxDsw=0.00127672, Qo=346.53, Qw=0.00, Gauss=359
t=5.890, dt=0.12, MaxDpr=0.924533, MaxDsw=0.00149465, Qo=346.53, Qw=0.00, Gauss=363
t=5.990, dt=0.1, MaxDpr=0.745516, MaxDsw=0.00122046, Qo=346.53, Qw=0.00, Gauss=371
t=6.110, dt=0.12, MaxDpr=0.860458, MaxDsw=0.00142981, Qo=346.53, Qw=0.00, Gauss=375
t=6.254, dt=0.144, MaxDpr=0.98532, MaxDsw=0.001668, Qo=346.53, Qw=0.00, Gauss=379
t=6.354, dt=0.1, MaxDpr=0.66133, MaxDsw=0.00113611, Qo=346.53, Qw=0.00, Gauss=387
t=6.474, dt=0.12, MaxDpr=0.763192, MaxDsw=0.00133253, Qo=346.53, Qw=0.00, Gauss=391
t=6.618, dt=0.144, MaxDpr=0.874203, MaxDsw=0.00155664, Qo=346.53, Qw=0.00, Gauss=395
t=6.791, dt=0.1728, MaxDpr=0.992939, MaxDsw=0.00181008, Qo=346.53, Qw=0.00, Gauss=399
t=6.894, dt=0.10368, MaxDpr=0.575511, MaxDsw=0.00106599, Qo=346.53, Qw=0.00, Gauss=407
t=7.019, dt=0.124416, MaxDpr=0.664639, MaxDsw=0.00128437, Qo=346.53, Qw=0.00, Gauss=411
t=7.168, dt=0.149299, MaxDpr=0.762586, MaxDsw=0.00155585, Qo=346.53, Qw=0.00, Gauss=415
t=7.347, dt=0.179159, MaxDpr=0.868988, MaxDsw=0.00188587, Qo=346.53, Qw=0.00, Gauss=419
t=7.562, dt=0.214991, MaxDpr=0.983554, MaxDsw=0.00228647, Qo=346.53, Qw=0.00, Gauss=423
t=7.691, dt=0.128995, MaxDpr=0.57067, MaxDsw=0.00137929, Qo=346.53, Qw=0.00, Gauss=431
t=7.846, dt=0.154793, MaxDpr=0.65994, MaxDsw=0.00166447, Qo=346.53, Qw=0.00, Gauss=435
t=8.032, dt=0.185752, MaxDpr=0.760299, MaxDsw=0.0020085, Qo=346.53, Qw=0.00, Gauss=439
t=8.255, dt=0.222903, MaxDpr=0.87389, MaxDsw=0.00242234, Qo=346.53, Qw=0.00, Gauss=443
t=8.388, dt=0.133742, MaxDpr=0.514216, MaxDsw=0.00145667, Qo=346.53, Qw=0.00, Gauss=451
t=8.549, dt=0.16049, MaxDpr=0.60281, MaxDsw=0.0017513, Qo=346.53, Qw=0.00, Gauss=455
t=8.741, dt=0.192588, MaxDpr=0.706689, MaxDsw=0.0021039, Qo=346.53, Qw=0.00, Gauss=459
t=8.973, dt=0.231105, MaxDpr=0.83026, MaxDsw=0.002524, Qo=346.53, Qw=0.00, Gauss=463
t=9.250, dt=0.277326, MaxDpr=0.980412, MaxDsw=0.00302105, Qo=346.53, Qw=0.00, Gauss=467
t=9.416, dt=0.166396, MaxDpr=0.59161, MaxDsw=0.00180788, Qo=346.53, Qw=0.00, Gauss=475
t=9.616, dt=0.199675, MaxDpr=0.708802, MaxDsw=0.00216026, Qo=346.53, Qw=0.00, Gauss=479
t=9.856, dt=0.23961, MaxDpr=0.852919, MaxDsw=0.00257516, Qo=346.53, Qw=0.00, Gauss=483
t=9.999, dt=0.143766, MaxDpr=0.519657, MaxDsw=0.00153778, Qo=346.53, Qw=0.00, Gauss=491
t=10.172, dt=0.172519, MaxDpr=0.627565, MaxDsw=0.00183348, Qo=346.53, Qw=0.00, Gauss=495
t=10.379, dt=0.207023, MaxDpr=0.760148, MaxDsw=0.00218092, Qo=346.53, Qw=0.00, Gauss=499
t=10.627, dt=0.248428, MaxDpr=0.923999, MaxDsw=0.00258593, Qo=346.53, Qw=0.00, Gauss=503
t=10.776, dt=0.149057, MaxDpr=0.566041, MaxDsw=0.00153932, Qo=346.53, Qw=0.00, Gauss=511
t=10.955, dt=0.178868, MaxDpr=0.685923, MaxDsw=0.00182846, Qo=346.53, Qw=0.00, Gauss=515
t=11.170, dt=0.214641, MaxDpr=0.832535, MaxDsw=0.00216547, Qo=346.53, Qw=0.00, Gauss=519
t=11.299, dt=0.128785, MaxDpr=0.507859, MaxDsw=0.00128844, Qo=346.53, Qw=0.00, Gauss=526
t=11.453, dt=0.154542, MaxDpr=0.613976, MaxDsw=0.00153, Qo=346.53, Qw=0.00, Gauss=530
t=11.639, dt=0.18545, MaxDpr=0.742281, MaxDsw=0.00181195, Qo=346.53, Qw=0.00, Gauss=534
t=11.861, dt=0.22254, MaxDpr=0.897599, MaxDsw=0.00213852, Qo=346.53, Qw=0.00, Gauss=538
t=11.995, dt=0.133524, MaxDpr=0.545414, MaxDsw=0.00126985, Qo=346.53, Qw=0.00, Gauss=545
t=12.155, dt=0.160229, MaxDpr=0.656874, MaxDsw=0.00150439, Qo=346.53, Qw=0.00, Gauss=549
t=12.347, dt=0.192275, MaxDpr=0.790109, MaxDsw=0.00177686, Qo=346.53, Qw=0.00, Gauss=553
t=12.578, dt=0.23073, MaxDpr=0.94909, MaxDsw=0.00209074, Qo=346.53, Qw=0.00, Gauss=557
t=12.716, dt=0.138438, MaxDpr=0.573466, MaxDsw=0.0012393, Qo=346.53, Qw=0.00, Gauss=565
t=12.883, dt=0.166125, MaxDpr=0.68678, MaxDsw=0.00146527, Qo=346.53, Qw=0.00, Gauss=569
t=13.082, dt=0.199351, MaxDpr=0.820894, MaxDsw=0.00172675, Qo=346.53, Qw=0.00, Gauss=573
t=13.321, dt=0.239221, MaxDpr=0.97835, MaxDsw=0.00202668, Qo=346.53, Qw=0.00, Gauss=577
t=13.465, dt=0.143532, MaxDpr=0.587337, MaxDsw=0.00119963, Qo=346.53, Qw=0.00, Gauss=585
t=13.637, dt=0.172239, MaxDpr=0.699432, MaxDsw=0.00141609, Qo=346.53, Qw=0.00, Gauss=589
t=13.844, dt=0.206687, MaxDpr=0.830446, MaxDsw=0.00166582, Qo=346.53, Qw=0.00, Gauss=593
t=14.092, dt=0.248024, MaxDpr=0.982012, MaxDsw=0.00195139, Qo=346.53, Qw=0.00, Gauss=597
t=14.240, dt=0.148814, MaxDpr=0.585869, MaxDsw=0.00115382, Qo=346.53, Qw=0.00, Gauss=605
t=14.419, dt=0.178577, MaxDpr=0.693972, MaxDsw=0.0013604, Qo=346.53, Qw=0.00, Gauss=609
t=14.633, dt=0.214293, MaxDpr=0.818885, MaxDsw=0.00159824, Qo=346.53, Qw=0.00, Gauss=613
t=14.890, dt=0.257151, MaxDpr=0.961522, MaxDsw=0.00186966, Qo=346.53, Qw=0.00, Gauss=617
t=15.045, dt=0.154291, MaxDpr=0.570499, MaxDsw=0.00110468, Qo=346.53, Qw=0.00, Gauss=625
t=15.230, dt=0.185149, MaxDpr=0.672649, MaxDsw=0.00130141, Qo=346.53, Qw=0.00, Gauss=629
t=15.452, dt=0.222179, MaxDpr=0.789562, MaxDsw=0.00152764, Qo=346.53, Qw=0.00, Gauss=633
t=15.719, dt=0.266614, MaxDpr=0.921666, MaxDsw=0.00178554, Qo=346.53, Qw=0.00, Gauss=637
t=15.879, dt=0.159969, MaxDpr=0.544423, MaxDsw=0.0010545, Qo=346.53, Qw=0.00, Gauss=645
t=16.071, dt=0.191962, MaxDpr=0.639554, MaxDsw=0.00124172, Qo=346.53, Qw=0.00, Gauss=649
t=16.301, dt=0.230355, MaxDpr=0.747675, MaxDsw=0.00145689, Qo=346.53, Qw=0.00, Gauss=653
t=16.577, dt=0.276426, MaxDpr=0.86897, MaxDsw=0.00170211, Qo=346.53, Qw=0.00, Gauss=657
t=16.743, dt=0.165855, MaxDpr=0.511678, MaxDsw=0.00100502, Qo=346.53, Qw=0.00, Gauss=665
t=16.942, dt=0.199027, MaxDpr=0.599593, MaxDsw=0.00118428, Qo=346.53, Qw=0.00, Gauss=669
t=17.181, dt=0.238832, MaxDpr=0.699145, MaxDsw=0.00144324, Qo=346.53, Qw=0.00, Gauss=673
t=17.468, dt=0.286598, MaxDpr=0.810525, MaxDsw=0.00176131, Qo=346.53, Qw=0.00, Gauss=677
t=17.812, dt=0.343918, MaxDpr=0.933402, MaxDsw=0.00215183, Qo=346.53, Qw=0.00, Gauss=681
t=18.018, dt=0.206351, MaxDpr=0.546671, MaxDsw=0.00130376, Qo=346.53, Qw=0.00, Gauss=689
t=18.266, dt=0.247621, MaxDpr=0.637187, MaxDsw=0.00158124, Qo=346.53, Qw=0.00, Gauss=693
t=18.563, dt=0.297145, MaxDpr=0.738902, MaxDsw=0.00191902, Qo=346.53, Qw=0.00, Gauss=697
t=18.919, dt=0.356574, MaxDpr=0.852254, MaxDsw=0.00232947, Qo=346.53, Qw=0.00, Gauss=701
t=19.347, dt=0.427889, MaxDpr=0.977797, MaxDsw=0.00282636, Qo=346.53, Qw=0.00, Gauss=705
t=19.604, dt=0.256733, MaxDpr=0.572912, MaxDsw=0.00170493, Qo=346.53, Qw=0.00, Gauss=713
t=19.912, dt=0.30808, MaxDpr=0.668219, MaxDsw=0.00205637, Qo=346.53, Qw=0.00, Gauss=717
t=20.282, dt=0.369696, MaxDpr=0.777134, MaxDsw=0.00247821, Qo=346.53, Qw=0.00, Gauss=721
t=20.725, dt=0.443635, MaxDpr=0.902277, MaxDsw=0.00298151, Qo=346.53, Qw=0.00, Gauss=725
t=20.991, dt=0.266181, MaxDpr=0.534436, MaxDsw=0.00178953, Qo=346.53, Qw=0.00, Gauss=733
t=21.311, dt=0.319417, MaxDpr=0.629997, MaxDsw=0.00214565, Qo=346.53, Qw=0.00, Gauss=737
t=21.694, dt=0.383301, MaxDpr=0.742664, MaxDsw=0.00256777, Qo=346.53, Qw=0.00, Gauss=741
t=22.154, dt=0.459961, MaxDpr=0.87689, MaxDsw=0.00306391, Qo=346.53, Qw=0.00, Gauss=745
t=22.430, dt=0.275977, MaxDpr=0.526493, MaxDsw=0.00182998, Qo=346.53, Qw=0.00, Gauss=753
t=22.761, dt=0.331172, MaxDpr=0.628079, MaxDsw=0.00218146, Qo=346.53, Qw=0.00, Gauss=757
t=23.159, dt=0.397406, MaxDpr=0.750537, MaxDsw=0.00259283, Qo=346.53, Qw=0.00, Gauss=761
t=23.636, dt=0.476888, MaxDpr=0.899318, MaxDsw=0.00306916, Qo=346.53, Qw=0.00, Gauss=765
t=23.922, dt=0.286133, MaxDpr=0.545532, MaxDsw=0.00182446, Qo=346.53, Qw=0.00, Gauss=773
t=24.265, dt=0.343359, MaxDpr=0.65592, MaxDsw=0.00216283, Qo=346.53, Qw=0.00, Gauss=777
t=24.677, dt=0.412031, MaxDpr=0.789729, MaxDsw=0.00255413, Qo=346.53, Qw=0.00, Gauss=781
t=25.172, dt=0.494437, MaxDpr=0.952147, MaxDsw=0.00300099, Qo=346.53, Qw=0.00, Gauss=785
t=25.468, dt=0.296662, MaxDpr=0.579207, MaxDsw=0.00177624, Qo=346.53, Qw=0.00, Gauss=793
t=25.824, dt=0.355995, MaxDpr=0.697069, MaxDsw=0.00209518, Qo=346.53, Qw=0.00, Gauss=797
t=26.251, dt=0.427194, MaxDpr=0.838665, MaxDsw=0.00246797, Qo=346.53, Qw=0.00, Gauss=801
t=26.508, dt=0.256316, MaxDpr=0.508089, MaxDsw=0.00146779, Qo=346.53, Qw=0.00, Gauss=809
t=26.815, dt=0.307579, MaxDpr=0.609838, MaxDsw=0.00174166, Qo=346.53, Qw=0.00, Gauss=813
t=27.184, dt=0.369095, MaxDpr=0.73114, MaxDsw=0.00206012, Qo=346.53, Qw=0.00, Gauss=817
t=27.627, dt=0.442914, MaxDpr=0.874841, MaxDsw=0.00242694, Qo=346.53, Qw=0.00, Gauss=821
t=27.893, dt=0.265749, MaxDpr=0.527366, MaxDsw=0.00143922, Qo=346.53, Qw=0.00, Gauss=829
t=28.212, dt=0.318898, MaxDpr=0.629908, MaxDsw=0.0017021, Qo=346.53, Qw=0.00, Gauss=833
t=28.595, dt=0.382678, MaxDpr=0.750553, MaxDsw=0.00200578, Qo=346.53, Qw=0.00, Gauss=837
t=29.054, dt=0.459214, MaxDpr=0.891157, MaxDsw=0.00235304, Qo=346.53, Qw=0.00, Gauss=841
t=29.329, dt=0.275528, MaxDpr=0.533796, MaxDsw=0.00139209, Qo=346.53, Qw=0.00, Gauss=849
t=29.660, dt=0.330634, MaxDpr=0.633943, MaxDsw=0.00164194, Qo=346.53, Qw=0.00, Gauss=853
t=30.057, dt=0.396761, MaxDpr=0.750211, MaxDsw=0.00192913, Qo=346.53, Qw=0.00, Gauss=857
t=30.533, dt=0.476113, MaxDpr=0.883631, MaxDsw=0.0022558, Qo=346.53, Qw=0.00, Gauss=861
t=30.819, dt=0.285668, MaxDpr=0.525979, MaxDsw=0.00133216, Qo=346.53, Qw=0.00, Gauss=869
t=31.161, dt=0.342801, MaxDpr=0.621294, MaxDsw=0.00156812, Qo=346.53, Qw=0.00, Gauss=873
t=31.573, dt=0.411361, MaxDpr=0.730718, MaxDsw=0.00183841, Qo=346.53, Qw=0.00, Gauss=877
t=32.066, dt=0.493634, MaxDpr=0.854777, MaxDsw=0.00214481, Qo=346.53, Qw=0.00, Gauss=881
t=32.659, dt=0.59236, MaxDpr=0.993178, MaxDsw=0.00248777, Qo=346.53, Qw=0.00, Gauss=885
t=33.014, dt=0.355416, MaxDpr=0.585783, MaxDsw=0.00146218, Qo=346.53, Qw=0.00, Gauss=893
t=33.441, dt=0.426499, MaxDpr=0.685638, MaxDsw=0.00171173, Qo=346.53, Qw=0.00, Gauss=897
t=33.952, dt=0.511799, MaxDpr=0.798086, MaxDsw=0.00209956, Qo=346.53, Qw=0.00, Gauss=901
t=34.567, dt=0.614159, MaxDpr=0.923172, MaxDsw=0.0025864, Qo=346.53, Qw=0.00, Gauss=905
t=34.935, dt=0.368496, MaxDpr=0.543112, MaxDsw=0.00157395, Qo=346.53, Qw=0.00, Gauss=913
t=35.377, dt=0.442195, MaxDpr=0.634895, MaxDsw=0.00191779, Qo=346.53, Qw=0.00, Gauss=917
t=35.908, dt=0.530634, MaxDpr=0.738794, MaxDsw=0.00233836, Qo=346.53, Qw=0.00, Gauss=921
t=36.545, dt=0.63676, MaxDpr=0.855767, MaxDsw=0.00285101, Qo=346.53, Qw=0.00, Gauss=925
t=37.309, dt=0.764112, MaxDpr=0.987197, MaxDsw=0.00347174, Qo=346.53, Qw=0.00, Gauss=929
t=37.767, dt=0.458467, MaxDpr=0.581862, MaxDsw=0.00209722, Qo=346.53, Qw=0.00, Gauss=937
t=38.317, dt=0.550161, MaxDpr=0.681753, MaxDsw=0.00253184, Qo=346.53, Qw=0.00, Gauss=941
t=38.978, dt=0.660193, MaxDpr=0.797452, MaxDsw=0.00305115, Qo=346.53, Qw=0.00, Gauss=945
t=39.770, dt=0.792232, MaxDpr=0.932657, MaxDsw=0.00366514, Qo=346.53, Qw=0.00, Gauss=949
t=40.245, dt=0.475339, MaxDpr=0.556416, MaxDsw=0.00219621, Qo=346.53, Qw=0.00, Gauss=957
t=40.816, dt=0.570407, MaxDpr=0.65942, MaxDsw=0.00262614, Qo=346.53, Qw=0.00, Gauss=961
t=41.500, dt=0.684488, MaxDpr=0.782052, MaxDsw=0.00312949, Qo=346.53, Qw=0.00, Gauss=965
t=42.321, dt=0.821386, MaxDpr=0.929273, MaxDsw=0.0037104, Qo=346.53, Qw=0.00, Gauss=969
t=42.814, dt=0.492831, MaxDpr=0.560948, MaxDsw=0.00220622, Qo=346.53, Qw=0.00, Gauss=977
t=43.406, dt=0.591398, MaxDpr=0.671009, MaxDsw=0.0026144, Qo=346.53, Qw=0.00, Gauss=981
t=44.115, dt=0.709677, MaxDpr=0.803271, MaxDsw=0.00308316, Qo=346.53, Qw=0.00, Gauss=985
t=44.967, dt=0.851613, MaxDpr=0.962338, MaxDsw=0.00361227, Qo=346.53, Qw=0.00, Gauss=989
t=45.478, dt=0.510968, MaxDpr=0.583415, MaxDsw=0.00213315, Qo=346.53, Qw=0.00, Gauss=997
t=46.091, dt=0.613161, MaxDpr=0.699215, MaxDsw=0.00250803, Qo=346.53, Qw=0.00, Gauss=1001
t=46.827, dt=0.735793, MaxDpr=0.8371, MaxDsw=0.00293172, Qo=346.53, Qw=0.00, Gauss=1005
t=47.268, dt=0.441476, MaxDpr=0.505785, MaxDsw=0.00174881, Qo=346.53, Qw=0.00, Gauss=1013
t=47.798, dt=0.529771, MaxDpr=0.604916, MaxDsw=0.00208167, Qo=346.53, Qw=0.00, Gauss=1017
t=48.434, dt=0.635725, MaxDpr=0.722098, MaxDsw=0.00246992, Qo=346.53, Qw=0.00, Gauss=1021
t=49.197, dt=0.762871, MaxDpr=0.859465, MaxDsw=0.00291776, Qo=346.53, Qw=0.00, Gauss=1025
t=49.654, dt=0.457722, MaxDpr=0.516555, MaxDsw=0.00173239, Qo=346.53, Qw=0.00, Gauss=1033
t=50.204, dt=0.549267, MaxDpr=0.614573, MaxDsw=0.00205092, Qo=346.53, Qw=0.00, Gauss=1037
t=50.863, dt=0.65912, MaxDpr=0.728781, MaxDsw=0.0024184, Qo=346.53, Qw=0.00, Gauss=1041
t=51.654, dt=0.790944, MaxDpr=0.860341, MaxDsw=0.00283715, Qo=346.53, Qw=0.00, Gauss=1045
t=52.128, dt=0.474567, MaxDpr=0.513686, MaxDsw=0.00167789, Qo=346.53, Qw=0.00, Gauss=1053
t=52.698, dt=0.56948, MaxDpr=0.607592, MaxDsw=0.00197753, Qo=346.53, Qw=0.00, Gauss=1057
t=53.381, dt=0.683376, MaxDpr=0.715625, MaxDsw=0.00232029, Qo=346.53, Qw=0.00, Gauss=1061
t=54.201, dt=0.820051, MaxDpr=0.838415, MaxDsw=0.00270736, Qo=346.53, Qw=0.00, Gauss=1065
t=55.185, dt=0.984061, MaxDpr=0.975865, MaxDsw=0.00313739, Qo=346.53, Qw=0.00, Gauss=1069
t=55.776, dt=0.590437, MaxDpr=0.57734, MaxDsw=0.00192126, Qo=346.53, Qw=0.00, Gauss=1077
t=56.484, dt=0.708524, MaxDpr=0.676712, MaxDsw=0.00235839, Qo=346.53, Qw=0.00, Gauss=1081
t=57.335, dt=0.850229, MaxDpr=0.789225, MaxDsw=0.00289667, Qo=346.53, Qw=0.00, Gauss=1085
t=58.355, dt=1.02027, MaxDpr=0.915681, MaxDsw=0.00355532, Qo=346.53, Qw=0.00, Gauss=1089
t=58.967, dt=0.612165, MaxDpr=0.541239, MaxDsw=0.0021571, Qo=346.53, Qw=0.00, Gauss=1097
t=59.702, dt=0.734598, MaxDpr=0.634871, MaxDsw=0.00261667, Qo=346.53, Qw=0.00, Gauss=1101
t=60.583, dt=0.881517, MaxDpr=0.742407, MaxDsw=0.00316977, Qo=346.53, Qw=0.00, Gauss=1105
t=61.641, dt=1.05782, MaxDpr=0.866199, MaxDsw=0.00382832, Qo=346.53, Qw=0.00, Gauss=1109
t=62.276, dt=0.634692, MaxDpr=0.515086, MaxDsw=0.00230067, Qo=346.53, Qw=0.00, Gauss=1117
t=63.037, dt=0.761631, MaxDpr=0.608169, MaxDsw=0.00275959, Qo=346.53, Qw=0.00, Gauss=1121
t=63.951, dt=0.913957, MaxDpr=0.717501, MaxDsw=0.00329896, Qo=346.53, Qw=0.00, Gauss=1125
t=65.048, dt=1.09675, MaxDpr=0.846703, MaxDsw=0.00392319, Qo=346.53, Qw=0.00, Gauss=1129
t=65.706, dt=0.658049, MaxDpr=0.50817, MaxDsw=0.00233617, Qo=346.53, Qw=0.00, Gauss=1137
t=66.496, dt=0.789659, MaxDpr=0.604802, MaxDsw=0.00277223, Qo=346.53, Qw=0.00, Gauss=1141
t=67.443, dt=0.947591, MaxDpr=0.719797, MaxDsw=0.00327297, Qo=346.53, Qw=0.00, Gauss=1145
t=68.580, dt=1.13711, MaxDpr=0.85685, MaxDsw=0.00383709, Qo=346.53, Qw=0.00, Gauss=1149
t=69.263, dt=0.682265, MaxDpr=0.517121, MaxDsw=0.002266, Qo=346.53, Qw=0.00, Gauss=1157
t=70.081, dt=0.818718, MaxDpr=0.617566, MaxDsw=0.0026814, Qo=346.53, Qw=0.00, Gauss=1161
t=71.064, dt=0.982462, MaxDpr=0.736687, MaxDsw=0.00316007, Qo=346.53, Qw=0.00, Gauss=1165
t=72.243, dt=1.17895, MaxDpr=0.877169, MaxDsw=0.00369823, Qo=346.53, Qw=0.00, Gauss=1169
t=72.950, dt=0.707373, MaxDpr=0.528664, MaxDsw=0.00218211, Qo=346.53, Qw=0.00, Gauss=1177
t=73.799, dt=0.848847, MaxDpr=0.629733, MaxDsw=0.00256279, Qo=346.53, Qw=0.00, Gauss=1181
t=74.818, dt=1.01862, MaxDpr=0.747986, MaxDsw=0.00299147, Qo=346.53, Qw=0.00, Gauss=1185
t=76.040, dt=1.22234, MaxDpr=0.884904, MaxDsw=0.00352663, Qo=346.53, Qw=0.00, Gauss=1189
t=76.773, dt=0.733404, MaxDpr=0.530265, MaxDsw=0.00210728, Qo=346.53, Qw=0.00, Gauss=1197
t=77.653, dt=0.880085, MaxDpr=0.62815, MaxDsw=0.00251168, Qo=346.53, Qw=0.00, Gauss=1201
t=78.709, dt=1.0561, MaxDpr=0.741068, MaxDsw=0.00298228, Qo=346.53, Qw=0.00, Gauss=1205
